-1,4.3305,0.65561,-1.7851,4.6089
-0.99618,-1.1743,-0.35935,-3.2496,5
-0.99965,-3.4461,-5,0.037462,-5
-0.99923,-3.7539,2.0493,2.9892,1.3642
-1,-1.4587,-5,-4.4316,-4.7913
-1,-1.3084,-1.1225,-1.2681,-5
-0.99996,0.59963,1.0208,-3.7272,5
-1,-4.1442,1.1945,-5,5
-0.99916,-2.3773,0.7495,-4.8635,-5
-0.99969,-3.6492,4.9891,4.4396,-5
-1,-4.7238,1.4265,-1.4915,2.0424
-0.99866,-1.5002,0.72913,-3.4618,-0.77534
-0.99963,-0.41685,-1.0128,1.2555,1.5249
-0.99949,-2.9772,-5,-0.57461,-0.73463
-1,-5,-4.8223,-3.9853,-2.2136
-1,-4.6257,-3.6695,-5,2.9722
-1,-5,-4.316,-5,4.2902
-0.99973,1.3696,5,-3.029,-0.70931
-1,2.4847,4.3254,1.5911,0.9707
-1,-1.4047,4.726,-1.3877,-2.1363
-0.99877,-3.7467,3.0871,-2.0021,-3.2331
-1,-2.2553,2.7131,1.5116,2.174
-1,-0.56362,-0.69538,5,-5
-0.9999,1.8876,-2.6479,1.8533,4.8335
-0.99995,-5,-1.0204,-2.6622,-5
-0.99981,-1.6822,4.2276,1.0741,-0.37693
-1,5,3.4401,4.1477,-1.4186
-1,-3.7142,-3.2423,-4.989,4.428
-1,-5,-4.9612,3.7662,-5
-1,-3.6966,-5,-0.13771,-1.2091
-1,-4.0756,-5,-1.034,-5
-1,2.8791,0.46558,-3.5113,3.756
-0.99956,-2.9379,-3.8954,-3.798,5
-1,2.4693,0.085556,0.76926,3.856
-0.99881,-3.4654,-1.1436,-2.1725,-5
-1,-5,4.6282,-1.064,-2.8077
-0.99275,-0.11728,-0.20216,-4.4902,0.30585
-1,-5,0.7494,-0.79174,-5
-1,-2.0561,-5,-3.9701,-4.5912
-1,-5,1.4568,-3.6251,4.6745
-0.99867,1.5633,-2.4462,1.1975,1.9191
-0.99988,-1.884,-2.8186,0.84304,0.76347
-1,-2.4544,5,-2.9157,-1.6317
-1,-3.3762,-1.2469,-2.9158,-5
-1,4.0211,-2.9484,2.8006,-3.6409
-1,-3.9856,-5,-5,-1.3104
-1,-5,4.9891,3.36,-1.313
-1,-2.3766,-5,-1.2883,-3.6892
-1,-3.5248,-1.2542,-0.64665,-5
-1,-5,-2.6981,4.9767,-2.8551
-0.99649,-0.80366,1.8522,0.086638,5
-0.99944,-5,4.7138,-4.5781,-2.9804
-1,-5,-0.0079542,-2.2267,-2.5882
-0.99959,-0.51289,1.7771,3.0978,1.0547
-1,-4.3235,-3.8397,-0.069726,-5
-1,-1.5609,-1.1616,-0.49069,2.9109
-1,-0.96315,-4.0556,0.90795,-4.2435
-1,-4.7693,3.5764,1.4685,5
-0.99935,-2.4507,2.0485,-0.03827,-1.8448
-1,-2.2901,4.4329,0.19869,5
-1,-3.6597,-4.5165,-4.5,2.0108
-0.9996,5,-4.5438,-1.6381,-0.61336
-0.99979,5,-5,-0.71557,-0.71552
-0.99999,-3.6892,2.057,2.6228,2.9977
-0.99933,-3.2134,-0.029458,2.6294,-3.6191
-1,4.3477,-1.0676,4.5519,-3.7899
-1,-2.1473,2.0902,2.5156,-5
-0.9989,-3.5251,3.0801,4.0512,1.3642
-1,2.8543,-0.37643,3.9956,5
-0.9963,-1.1564,-1.0876,-3.4395,1.6491
-0.99877,-0.42619,-3.996,-0.62581,-3.6106
-1,0.99263,-2.7352,-1.0137,5
-1,0.5894,1.8142,-3.5513,-0.80039
-1,0.09931,-2.8235,0.7816,-1.2358
-0.99918,-2.9772,-5,0.94981,-0.47663
-1,0,4.1394,0.94874,3.6981
0.44792,0.032595,0.18637,2.2838,1.1974
-1,-4.1542,-5,-2.483,-1.5596
-1,-3.8834,-1.2469,-2.9158,-5
-1,-2.1601,-4.7888,-5,1.047
-0.99975,-3.9886,-5,-5,0.30632
-1,-4.9416,5,-2.8172,4.6675
-1,-5,-4.1263,-0.3077,0.25751
-0.99946,5,-1.3757,-2.2705,4.0338
-1,-2.7637,-5,4.0417,-5
-1,-5,-3.2367,-5,1.4934
-1,-3.8222,1.5739,-0.9373,-2.6238
-1,-5,-0.29845,-2.1073,-3.2529
-1,-0.49998,2.6701,-3.9603,-0.36926
-0.99706,-0.77515,2.2616,2.0017,5
-1,1.1649,-4.3902,0.64789,3.6169
-0.99988,-0.29674,-1.8519,-0.34801,4.2689
-1,-3.3598,-0.71304,-0.44432,3.1967
-1,5,3.0922,4.5338,3.2823
-0.99961,-5,-1.2756,0.67709,-3.6959
-0.99832,-2.1483,0.11561,1.0845,-5
-1,-1.0688,-5,1.2651,-2.2112
-1,-4.1668,-5,-5,0.5862
-1,-4.5233,1.9397,4.0096,5
-1,-5,-1.5121,-5,1.878
-0.9994,-2.6106,0.40993,-1.2149,-5
-1,3.5329,-2.4863,1.1536,1.6842
-0.99967,-1.8205,0.99604,-0.34529,3.4939
-1,-1.5165,0.57562,2.2512,2.174
-0.99708,0.06031,-1.0421,2.4132,2.9057
-1,3.0945,-0.957,4.1687,-3.2385
-1,5,0.89246,-1.6111,2.2825
-0.99983,2.2651,5,-2.9415,1.3895
-1,5,-1.5929,-2.4319,1.0931
-1,-0.80535,-0.69538,4.0472,-2.8673
-1,-4.6979,5,-2.8172,3.9057
-0.9996,-1.0927,5,1.6169,5
-1,-3.2575,5,-0.22334,-4.9422
-0.99935,-5,-0.87579,-2.5568,-2.1151
-0.99489,0.97671,-0.21002,0.98434,-5
-1,-5,-4.2797,2.425,-5
-1,0.09931,-3.9325,1.5151,-5
-1,-5,-2.5338,-2.2224,-1.2371
-0.99877,-0.13939,0.64538,1.0468,-5
-1,-1.884,-1.6214,-1.919,2.4623
-1,-2.1473,1.5704,0.88058,-5
-1,2.7093,0.51523,-4.4076,-1.688
-1,1.3809,1.9201,-0.087593,-5
-1,-1.5002,-1.7267,1.7499,-4.1371
-0.9998,-4.2997,-4.8154,-3.9862,2.9914
-1,0.30158,2.6346,-2.0595,5
-0.99982,-3.5258,-2.9074,-0.48208,1.8871
-1,-5,-4.6209,-5,4.2902
-1,-0.53843,-5,1.3242,5
-1,-4.6091,-2.2005,-5,5
-0.99949,-3.9717,-1.0729,-0.61294,-3.8812
-1,-3.3478,-1.7971,0.62898,-2.2168
-1,-2.0881,-5,0.23883,-1.0925
-1,-4.885,-3.4559,3.3819,0.25751
-1,5,3.4501,5,-4.1381
-1,-5,1.8699,0.10378,3.5066
-1,-4.0756,-4.8272,-1.2771,-3.9471
-1,-0.93084,1.5549,-2.2155,0.77721
-1,-4.5559,-3.1932,-2.2595,4.9653
-1,-1.4698,-4.8334,0.90795,-3.3175
-0.99991,-5,-5,-3.2555,3.8569
-1,5,3.573,5,5
-0.99967,-2.9212,-2.6265,5,-5
-1,-1.3496,-3.736,1.2242,-5
-1,-5,-1.3312,2.8083,5
-1,-5,0.98466,-5,0.68458
-1,-0.49707,-3.2296,1.5151,-4.5441
-1,0.84968,1.8586,-0.39116,-4.6217
-1,-4.4391,-4.8154,-2.5966,-1.6406
-1,-2.42,5,1.1062,3.4013
-1,3.4364,-1.133,4.1231,-5
-1,0.6608,5,5,5
-0.99597,-1.1822,-0.42068,-2.9405,5
-1,1.2198,5,-0.66023,-5
-0.99934,-1.8718,2.1375,4.8884,-5
-0.99983,-5,0,-4.005,5
-1,-2.3297,4.2773,1.4109,-5
-0.99949,0.35293,-1.0729,-3.6518,-1.6879
-0.99933,1.4589,-3.89,-0.33962,3.2811
-1,-2.9793,-5,-0.76965,-1.8482
-0.9983,1.7821,2.5056,-5,-5
-0.99969,-4.2168,0.89046,-0.065217,-4.8648
-1,1.3743,-0.15356,-4.1588,-1.4484
-1,-2.0023,-3.3443,-5,-1.1966
-0.99813,0.21412,0.6075,3.3864,2.0916
-1,-4.7979,-3.8954,-3.798,5
-1,-3.8384,0.29051,-2.9158,-2.2329
-0.99994,-4.2539,-5,4.2289,-2.1183
-0.99982,-2.9989,-1.7704,0.45744,0.61827
-1,-5,-1.6214,-2.0726,1.9823
-1,3.0945,-0.83855,5,1.7615
-0.98739,-0.71358,1.0669,-5,-4.1731
-1,-0.1289,-2.2314,3.1471,-5
-1,1.2966,-5,2.9251,0.57599
-1,4.6442,-1.2294,5,3.2823
-1,3.4046,2.8579,4.9042,-5
-0.99994,-4.0756,-5,-1.034,-5
-0.99888,-1.558,-4.1711,-2.7292,1.2918
-0.99993,3.7254,-5,-4.119,2.4541
-1,-5,4.2971,1.7542,5
-0.98909,0.24116,0.54494,5,-2.7711
-1,-3.9099,-4.7698,-5,5
-0.99632,-1.2557,-0.29365,-1.9364,-5
-1,-3.1824,-2.2314,3.1471,-4.7895
-1,-4.9304,0.19562,-3.6014,-0.7539
-1,-3.1851,-1.3543,4.3637,1.1348
-1,-3.2949,-4.8035,-1.9369,0.57157
-0.99976,-2.3135,-1.3217,2.5377,-3.3331
-1,1.0651,-5,0.56155,-3.1997
-1,-4.0555,-3.1292,-0.13049,-2.2112
-0.99974,-5,-5,-5,4.8945
-0.99864,-3.6771,0.61973,1.5608,3.587
-0.99452,1.6174,0.76786,-1.4898,-5
-0.99988,-2.1645,-1.7197,0.2505,3.0202
-1,-0.79768,3.2243,-1.5116,-2.8066
-1,-2.4803,4.9346,-1.3891,1.121
-1,-1.5734,-4.3925,-1.3039,1.8001
-0.99946,-0.64059,3.5764,5,4.0198
-1,5,-0.16085,5,3.5814
-1,2.0419,-3.0511,0.20927,-5
-0.99991,-2.6432,5,-2.0595,5
-1,1.5869,2.7892,5,-4.8834
-1,-2.9165,-5,-5,5
-0.9999,1.1069,-0.83204,1.2154,2.174
-1,-3.119,-5,-4.6497,2.5227
-1,-3.3565,5,-0.79501,-5
-1,-4.6868,0.10935,-5,0
-1,-0.29553,0.45993,3.959,4.8919
-1,-4.8791,0.30508,-1.2539,2.9379
-0.99958,-2.1117,5,4.7123,-5
-1,3.2669,1.403,3.8653,-5
-0.99994,-2.0881,-5,2.7586,-0.088806
-0.99975,1.492,-0.58107,-0.79803,-4.6113
-1,-0.29553,-1.9806,3.959,5
-0.99594,-0.69308,0.57844,0.18519,-5
-1,-1.2592,1.0212,-3.2316,-5
-0.99997,-5,-4.6547,-5,5
-1,-5,0.75658,-2.51,1.2699
-0.99958,-0.24389,-2.9018,-0.54248,-5
-1,-3.0915,5,-2.3446,-0.27845
-1,-0.61278,5,1.1062,3.3473
-1,-4.1467,-0.79013,2.9957,-5
-0.99983,-5,5,-2.7636,0.24352
-0.99974,-5,-5,-5,5
-1,1.1587,-1.499,0.99271,-4.3933
-1,1.6369,2.2143,-5,-0.73287
-1,-5,3.5764,2.3518,5
-1,2.5893,-5,3.0745,5
-1,0.71593,-5,2.2865,3.2823
-1,-2.8574,-5,-5,5
-0.99908,-5,-5,-5,5
-1,-2.9241,-0.54997,-3.2806,4.0654
-1,0.18589,0.89786,4.3896,5
-0.99964,-1.6048,-1.8782,-1.3894,-4.8045
-1,0.60998,-3.6222,2.5051,1.4955
-0.99958,-4.3725,1.8989,-5,-2.1483
-0.99978,4.2492,-5,2.5562,5
-1,-2.3615,0.60109,-5,-4.2856
-1,-5,-4.8422,-5,5
-0.9999,-2.0097,0.20757,2.2029,2.0638
-0.99998,0.38173,2.4353,2.2161,5
-1,-1.8901,3.1891,0.09727,-2.6628
-0.99982,4.3494,-3.9974,-1.417,-5
-1,2.1474,2.369,-3.5513,1.664
-0.99764,-1.3578,1.8071,-3.5186,-4.2403
-1,-3.5003,3.6164,-2.052,2.8448
-1,-3.1514,1.1558,1.6993,5
-1,-5,0.30508,-2.3591,2.9379
-0.99933,5,-4.5438,-3.011,-1.7996
-1,-2.4307,-5,-1.5831,-2.3334
-1,-4.3734,1.9291,2.8087,5
-1,-2.5266,5,-0.79501,-5
-1,-1.2743,-3.6772,-5,-2.2142
-0.99552,0.67298,-2.5364,1.5928,-3.4974
-1,3.9308,-5,-1.417,-5
-1,-4.7185,0.61033,1.6676,5
-1,5,3.3748,5,-5
-1,-3.2134,-0.16394,4.6114,-1.7649
-0.99988,0.55887,-1.7197,4.2878,3.0202
-0.9991,-2.7101,-0.25938,3.219,-5
-1,-4.2287,-5,-5,-0.49334
-1,-0.89656,0.45993,3.959,1.5095
-1,3.7571,2.2909,5,3.0548
-1,-3.9717,-1.0729,-0.67241,-4.1935
-1,-5,2.0776,-1.1058,2.9379
-1,-0.2047,-4.2566,0.1781,-5
-1,-3.1514,-1.5546,-0.89332,5
-1,-2.7879,-4.4506,-5,5
-1,4.6442,1.5712,5,-1.8806
-0.9993,-3.3422,-5,-5,5
-1,1.9215,-0.89799,-5,-1.8414
-1,-1.7958,-0.73904,-5,-3.2766
-1,-2.5368,-0.83204,-3.2923,5
-0.99981,2.4423,-2.8186,2.3217,5
-0.99962,4.467,-5,3.0358,5
-0.9948,-1.4044,-0.54997,-2.9411,5
-1,-3.2328,0.60109,-5,-2.9523
-1,-5,-1.4513,4.2628,1.0388
-1,-0.78822,0.70593,2.4794,0
-0.99995,-1.9061,-2.7204,-1.585,-2.0007
-1,1.7961,0.57844,1.5148,-2.4115
-0.99963,-2.0787,-3.0253,-1.4769,-5
-1,1.3192,-5,0.41568,-4.2435
-0.99839,-5,3.8536,-1.5307,-2.4829
-0.99974,-3.4094,-0.10061,1.3034,-5
-1,-4.6148,-5,-5,4.8211
-0.99949,-2.3773,-0.25373,-4.8605,-1.6176
-1,-4.3725,4.1082,-5,2.7977
-0.99974,4.0757,-5,5,3.0594
-0.99944,-3.6887,-2.5783,0.6344,-5
-0.99995,1.7039,-1.7309,4.3319,-5
-0.99835,-5,3.9232,-3.8034,3.6106
-0.99998,-4.5756,3.2803,-3.2111,0.60707
-0.99901,-2.9089,-0.42802,3.6047,-5
-0.99848,-0.64059,-0.90297,5,-0.9802
-0.99906,-4.0054,-0.71108,-0.53444,5
-1,-2.5479,3.3866,3.9216,-5
-0.99991,-5,-5,-4.439,3.3721
-1,0.30785,-2.2314,2.0145,-4.8273
-0.99861,1.1266,-4.3609,-2.6263,1.7388
-0.99912,-2.3895,-3.381,1.6549,0.26642
-1,-2.6478,2.0776,-1.1311,2.9379
-0.98704,0.28784,-0.82892,5,-3.1185
-0.99962,5,-1.5776,5,4.68
-0.99912,-5,3.7833,-2.2086,3.756
-1,-0.14624,-1.4275,5,4.8919
-0.99948,0.33358,3.4934,-2.9932,2.174
-1,0.55199,-3.3879,5,-2.1231
-1,-5,-3.2598,-5,5
-1,4.7175,2.986,-1.191,-2.8199
-1,-0.029083,5,-1.5346,0.82219
-0.99979,2.2102,5,0.61358,-0.18243
-1,-5,-3.369,1.846,-2.2112
-1,1.5691,-5,1.4522,0.91541
-1,-5,0.94923,-1.5079,3.2732
-0.99981,2.4541,1.87,2.8669,3.0548
-1,-5,1.8046,-0.36052,5
-0.99989,2.9149,-5,-1.0392,-2.3334
-0.99999,-0.23834,2.3299,1.8879,-0.11105
-1,-4.3502,-1.5546,-3.2564,5
-1,4.619,2.6238,5,-2.8363
-1,-4.0427,-1.7868,0.074487,-0.38796
-1,-5,-0.25373,-4.8357,-3.716
-1,-5,-0.71179,-5,4.4235
-1,5,-4.8482,5,5
-0.99991,2.3229,5,5,3.7379
-1,-3.4131,-1.2828,0.33066,-4.2933
-0.99962,2.1774,-5,2.809,5
-0.99967,-5,-5,-5,1.1188
-0.99617,-1.2367,1.4511,-1.16,-3.8599
-0.99881,-2.1459,2.0112,1.3275,-1.3106
-1,-3.5771,-2.0958,-0.2291,-4.1798
-1,3.7621,-1.3177,-3.0281,-1.5436
-1,-5,-2.232,-5,5
-1,-5,1.4632,1.3653,0.09807
-1,-0.67117,5,2.398,5
-0.99933,1.1895,2.9043,5,0.37899
-1,1.9145,-1.3814,2.9666,4.272
-1,-5,-0.11376,3.2372,-5
-1,-2.0627,1.9998,1.197,3.1237
-1,5,0.64958,-2.2738,2.4429
-0.99922,2.2542,-3.4219,-2.6399,-5
-1,-5,2.4838,0.7499,-0.058303
-1,-5,-4.5758,-5,5
-0.99954,-1.6069,1.8049,5,5
-1,-5,-1.7721,-5,5
-1,0.9199,1.3626,3.6161,4.4909
-1,-2.6662,-4.6952,2.4656,1.0193
-1,4.2492,-5,0.4701,5
-1,-3.1164,4.9864,-0.019773,0.70665
-0.99893,-0.72054,0.91004,-3.859,3.0438
-1,-5,4.0486,-0.5775,1.3486
-0.99818,-2.0128,1.4716,-1.1058,-0.54783
-1,0.60721,-5,-1.2967,0.5458
-1,-5,-1.1996,-1.5556,3.9817
-0.9999,1.1069,-2.2722,1.4555,2.174
-0.99915,-2.1161,1.2892,5,-1.7741
-1,1.8086,1.5512,-5,2.0574
-1,1.7604,-2.9202,-4.206,-3.0923
-1,-4.1467,-5,1.6227,-5
-0.99774,-1.1866,-0.6163,-2.8134,-3.2086
-1,-5,4.6727,-4.8878,1.5606
-0.9991,-3.5756,-0.25375,-5,-1.0111
-1,3.4846,-3.4106,5,3.4267
-0.99981,5,-5,4.5632,5
-1,2.8808,-5,4.2353,3.7568
-0.99881,-1.584,-1.7721,-4.5534,4.7884
-0.99999,1.9215,2.9002,-5,-3.683
-1,-5,3.7603,-5,5
-1,-2.6662,-5,2.2312,4.2452
-1,-0.24698,2.8242,-0.1167,5
-1,-5,-0.95708,2.9545,1.0437
-0.99839,-3.9414,1.201,-0.148,-1.4518
-1,-1.6658,5,-1.14,3.2803
-1,1.5869,2.3345,0.4369,-4.0393
-1,-4.9222,5,2.9884,-2.5783
-0.99933,-0.047233,2.8384,4.8446,4.348
-1,0.50234,-0.072363,1.6565,2.3891
-0.99933,-3.4572,5,0.0022886,-0.2327
-1,0.20935,-4.2483,-2.7981,-5
-1,-0.14606,-0.8358,4.4657,4.8919
-1,-5,3.2803,-3.2111,4.1531
-1,-5,4.2926,-2.8172,5
-0.99982,1.0397,-3.7986,-3.7802,5
-1,-5,-0.59768,-5,3.9817
-0.99984,-2.5292,-0.48896,-4.3708,-0.21782
-0.99962,2.1774,-1.7776,2.8651,3.2803
-1,-3.1805,-1.0311,0.15805,-4.2435
-0.99981,-0.26652,-3.3732,5,1.8178
-1,-2.9816,1.6061,-3.881,-2.0301
-0.99933,-1.2367,1.7285,3.3167,4.3517
-1,-1.6324,-2.4196,3.0451,-0.51136
-1,-5,-1.4675,-4.3661,5
-1,5,3.8838,4.4985,-5
-1,-4.7041,2.1583,1.5116,5
-1,0.456,-2.2798,-0.91842,0.51136
-1,1.7821,5,-3.3675,-4.9919
-0.99997,-4.5027,-5,-5,4.8905
-1,-3.8936,-5,-2.1621,5
-1,-5,-2.7204,-3.7543,-0.70981
-1,-1.9495,3.2386,1.9909,-0.76092
-1,-4.029,3.389,2.8069,-2.3958
-1,3.421,-5,-3.4119,-5
-1,2.3229,0.42582,5,5
-1,0.75547,-3.4647,5,5
-0.99792,4.1088,-5,-1.9499,-5
-1,-4.4333,5,-0.5775,3.028
-0.99969,-3.4965,-0.019192,-3.0107,-4.0101
-1,-3.2981,-4.6952,5,3.1684
-0.99955,-1.086,-0.20819,1.1028,4.6818
-0.99627,0.23235,-3.3462,5,-4.0641
-1,-1.9098,5,-5,-5
-0.99981,1.6392,-1.1415,5,-0.76092
-1,2.4423,-5,2.7869,1.295
-0.99753,1.0693,-2.3335,-1.7463,-4.7173
-1,-5,3.9329,-5,5
-0.99967,-3.7633,0.0091175,2.6671,-5
-1,-4.6931,-1.5075,-5,0.7907
-0.99997,-5,-5,-4.8938,5
-1,-0.1583,-4.5144,-2.4509,5
-1,2.3091,-0.94847,0.73074,5
-1,-4.7212,-3.7098,-4.0003,2.2443
-1,-5,2.2032,-2.6464,-1.0005
-1,-4.7654,-4.3655,-1.8737,-4.5496
-1,-1.2062,-0.0029271,-5,4.3953
-0.99892,-2.4174,-0.52227,3.6752,5
-0.99916,-0.55426,-0.53169,3.2948,-1.1147
-1,-4.4934,-1.4612,-1.5708,0.19126
-1,0.064147,5,3.8118,-2.8836
-1,-0.96315,-5,0.65292,-2.5528
-0.99828,-2.1067,0.46371,-0.88871,2.9379
-0.99955,-3.9945,0.90283,-0.75409,0
-1,-3.4747,4.0318,0.67819,2.1195
-0.99751,-2.4269,-1.5591,-4.8201,3.6646
-1,0.75782,-5,2.9681,5
-0.9983,1.3965,2.7177,-5,-2.2533
-1,1.9255,-5,2.9638,5
-1,-0.25142,-1.9452,-0.44273,-2.4476
-0.99801,-4.2477,-0.8358,0.44776,2.7428
-0.99989,-2.1645,0.76023,0.2505,2.6568
-0.99936,-3.5248,2.0789,5,-5
