-0.99798,-0.80873,3.0054,4.8278,-2.9936
-1,-3.0191,-4.5619,2.7941,5
-1,-3.5941,-5,-0.1282,-5
-0.99987,3.6403,5,5,0.49012
-0.99987,-5,-2.575,-5,-3.7427
-1,-4.0426,-2.2742,-2.5123,4.9684
-0.99873,0.91487,-0.82292,-5,-5
-1,-4.4886,-2.4114,-2.1818,4.5146
-1,-3.0271,-4.3584,-5,1.7789
-0.99993,-2.2508,-4.185,5,-2.0356
-1,4.983,1.8787,4.7783,0.49392
-1,3.6367,0.86019,3.2599,-1.7707
-1,-1.0098,-1.4415,5,1.3045
-1,-0.93426,-2.078,-3.7884,2.6135
-1,1.67,0.11037,4.7051,-3.3385
-0.99923,0.17223,0.79243,1.7909,-5
-1,-2.5416,-2.7718,-3.0255,-0.53491
-0.99981,-1.1282,-0.56289,0.070881,-1.818
-1,-5,1.0811,-1.027,-1.8753
-0.99937,0.2259,-0.48242,-3.1687,-2.4657
-0.99898,-4.9274,-3.0979,-3.8169,1.36
-0.99897,-5,-5,-3.8538,5
-1,5,-0.8613,5,5
-0.99763,-1.7362,0.1187,-0.68905,-5
-1,-1.7983,-5,-4.3247,0.52702
-1,-4.1576,-3.5586,-0.015024,-5
-0.99889,4.3272,0.62169,0.65947,-3.5666
-0.99474,-0.22142,0.60689,-4.8785,-2.3509
-0.99992,0.45663,-4.7325,-1.0696,5
-0.99759,2.3635,1.4925,-2.4499,1.2963
-0.99909,0.61638,-1.8111,-0.69564,3.2386
-0.99913,-2.1216,-3.4969,1.6461,-3.0188
-1,-5,-4.4532,4.6697,3.3901
-0.99963,-3.2564,-3.5807,-5,-4.4488
-1,-5,4.5439,-0.21141,3.2658
-0.99924,-4.5959,-5,0.73991,-2.7848
-1,-4.4258,-5,-2.6423,-2.6323
-1,1.3841,-1.0884,3.4638,5
-0.99922,0.62803,-1.576,0.08699,5
-0.99851,-1.893,0.91674,-5,-4.7153
-1,2.5292,2.3477,-0.90958,-5
-0.99966,5,4.747,1.7319,-5
-1,-4.1539,-5,0.62146,-3.8905
-1,5,4.1908,-1.5436,1.9443
-0.99891,-5,-5,-0.28981,2.1171
-1,0.68396,0.22996,0.85721,-2.9276
-1,-4.8536,-5,3.5482,3.3443
-0.9994,-4.5446,-0.96575,0.2575,-1.6988
-0.99987,-5,-5,-3.5621,-3.7427
-1,-5,3.4356,-3.9499,3.9605
-0.99834,0.6853,1.2645,2.115,-3.8265
-1,5,3.0635,3.0686,3.6636
-1,0.8367,2.3919,4.6733,1.4959
-0.99821,3.1627,-0.19605,1.4029,-2.5737
-1,-5,-1.6052,-3.5837,5
-1,-5,3.22,-3.4269,-0.48589
-1,-5,3.1418,-1.5518,-3.747
-0.99945,-2.4811,-4.0379,-5,5
-1,-0.88268,-1.6591,0.60223,3.0938
-0.99885,-5,-5,-2.1624,-0.64649
-0.99654,-0.47619,-0.035675,0.24387,-1.199
-1,0.17223,0.38214,2.6162,-5
-0.99969,-0.93426,-1.968,-5,5
-0.99994,-1.8615,-3.9478,-4.5753,1.3453
-0.9979,2.8459,2.5599,-2.1491,4.0413
-1,5,-3.4631,3.8504,-5
-0.99898,-5,-2.9437,-5,-0.1434
-1,0.9489,-3.1329,2.151,5
-1,5,4.9085,0.53335,-4.0666
-0.99968,-4.7304,-4.7697,-5,1.7495
-0.99955,-0.059962,-1.7965,0.85713,2.4788
-1,-2.0403,-4.0343,-2.5748,0.52702
-1,-2.1072,-2.6358,5,0.57617
-1,-3.8314,5,-1.95,-5
-0.99967,-5,-4.5292,-1.1325,-1.1676
-1,-4.8445,-3.4479,-4.2553,-4.2442
-0.99964,-5,-1.8222,-1.163,-0.89038
-1,-0.0022233,0.86019,1.1026,2.603
-1,3.9076,3.1443,0.14502,-3.2471
-0.99973,-5,-4.7845,-4.4032,5
-0.99902,0.12477,1.4797,-2.9388,-0.77345
-0.99939,3.4213,-0.62224,-2.0624,0.52846
-1,3.6147,3.1367,4.2079,-5
-0.99944,-4.7208,-1.5543,-3.7513,-5
-1,-0.77869,-4.3594,0.18884,5
-0.99649,1.9214,3.4242,4.6716,-3.6955
-1,-4.1576,-2.7902,-0.58983,-5
-1,0.79192,2.3477,1.0009,-4.7792
-0.99815,3.5126,-1.0199,-1.6057,5
-1,-5,2.7045,-2.7993,0.94936
-0.99814,-5,4.7298,-4.3596,-5
-1,5,3.8913,1.2786,3.0717
-1,0.9489,-5,2.5208,2.9524
-1,5,-4.0651,5,-5
-1,2.8928,-3.9221,5,-2.1764
-1,-1.8087,-5,-5,-4.4728
-1,3.3883,2.3232,4.9553,-0.1431
-0.99905,2.2834,4.2863,-2.3409,-4.4393
-1,3.5756,2.3919,5,-1.0689
-0.99973,0.081454,-4.229,1.2683,-1.4705
-1,-2.3879,-4.0672,-2.2893,-4.5259
-0.99997,2.8027,0.91127,-3.8098,-2.8401
-1,-5,-2.575,-4.7964,-0.38813
-1,1.8681,-1.8709,5,1.1005
-1,3.2786,2.3726,4.0307,2.4924
-1,-2.2611,4.9579,-0.39877,0.50331
-1,-5,-4.9046,-2.1669,-0.89038
-1,5,4.0115,2.6617,1.3209
-0.99871,-0.49431,0.19225,0.16949,0.32287
-1,2.2262,-1.576,2.1322,5
-0.99835,0.87642,3.4127,-2.6582,-4.4805
-1,-2.1384,-2.8975,-2.1924,4.5247
-0.99909,-2.5157,-3.4147,-5,-4.0405
-0.99937,4.9855,1.7081,3.6517,2.324
-1,0.49757,-2.5124,-1.1231,4.4198
-0.99978,-5,-5,-2.522,2.8392
-1,0.39478,-2.6842,-1.9269,-4.2166
-0.99979,-5,-0.19476,2.9008,-2.0876
-0.99966,5,5,2.0479,-5
-1,0.93362,-2.1631,5,4.5092
-0.9952,1.1708,-0.82307,-3.9153,-0.6609
-0.99893,-5,-2.7587,-5,5
-1,4.166,-0.80212,-0.017278,-2.5737
-0.99644,-2.7574,-0.012009,-0.14316,1.8161
-1,-5,-4.6988,-1.2354,4.2009
-0.99949,-5,-5,-3.0255,1.8934
-0.99826,2.3241,-0.2239,3.2736,-3.3609
-0.99821,1.2262,-0.19605,-0.41685,-5
-1,-5,-4.0703,4.3675,-5
-1,-4.244,-1.0577,-2.6412,1.8747
-0.99851,-0.88268,-0.78096,-0.7383,3.7964
-0.99972,-5,-5,-1.1636,0.076308
-1,-0.81996,-2.6358,3.7604,0.57617
-0.99984,-5,-5,-1.5261,1.9167
-0.99997,-5,-5,-2.9419,-5
-1,5,-4.2141,5,0
-0.99909,-1.8615,-2.32,-5,2.904
-0.99955,1.0744,-1.4278,5,5
-0.99795,-0.53585,-1.6255,4.1901,-5
-1,1.9149,4.9274,4.0307,1.5888
-0.99887,-2.122,-0.24984,-0.61659,5
-1,4.683,3.6838,0.5933,5
-0.99947,3.3578,4.9731,-2.3409,-3.3592
-1,-5,2.8681,-3.5025,-0.50824
-1,-4.0886,-2.078,-1.0914,0.66422
-0.99937,-4.7741,-3.6625,-0.48464,5
-0.99797,-0.42122,-1.2735,-2.1365,5
-1,3.3883,3.0038,5,-0.61126
-1,-1.0812,5,2.7831,-1.5556
-1,3.5307,2.4136,4.5346,-1.0689
-0.99902,-5,-5,-2.7391,-5
-1,5,4.0435,-0.76716,2.9841
-1,-0.74476,5,-0.40628,-1.0067
-1,-2.9671,-3.8382,-0.56459,-5
-0.99909,-1.3037,0.61985,-4.5891,-3.6263
-1,0.85324,3.0874,-1.291,-5
-1,-5,-1.2803,-5,-3.7427
-0.99608,-1.6578,-4.0923,-1.7157,0.45373
-0.99786,0.43411,-1.588,-2.6643,-3.2455
-1,3.2529,0.58084,-0.58731,3.537
-1,-1.5854,-4.3,-2.8216,4.4198
-0.99973,-0.15848,-2.17,-2.2019,5
-1,4.9709,-0.65059,5,3.3094
-1,4.8302,5,3.1342,-5
-1,-2.0403,-2.8542,-2.5748,-1.5378
-0.99935,-0.2698,1.1747,-5,-2.4314
-1,2.515,-5,5,-5
-1,-2.8521,-5,-5,4.425
-1,-3.531,-4.0672,-2.2893,-4.5259
-0.99927,-0.49431,-4.5988,0.4999,0.67254
-1,-5,-3.5586,-1.8512,-5
-0.99924,-2.2838,-1.3262,1.9863,-2.7848
-1,3.2536,5,4.1886,1.6103
-0.99704,-0.64767,-4.7377,-2.1286,5
-1,-2.054,-4.9271,5,-0.53126
-1,4.1879,-1.3142,3.5276,5
-0.99944,2.537,3.6197,5,4.8722
-0.9998,2.8916,3.0488,2.0781,-4.9109
-0.99862,3.4102,2.1514,-3.4524,0.81022
-0.99893,3.7998,2.8716,-4.8751,-5
-1,-3.8606,-1.6675,3.6176,-2.0334
-0.99875,-0.99346,1.4048,4.9624,-3.8067
-0.99909,-1.173,-3.1981,-4.1004,-2.5604
-1,4.7486,3.0395,-0.39396,4.9991
-1,-2.2419,0.65071,-4.7524,-5
-1,0.84105,1.3631,4.6713,-3.4052
-1,-4.9574,-4.9697,-5,-2.5381
-0.99786,0.70531,-1.4137,0.91022,-5
-1,2.8363,5,-1.1673,5
-1,5,-0.6439,5,-2.9741
-0.99862,0.88874,2.1439,1.2286,1.9862
-1,5,2.5689,5,-5
-0.99821,0.22132,-0.19605,-1.3624,-2.5737
-0.99894,-5,-5,-0.62261,5
-1,5,3.2717,5,-4.543
-0.99902,-0.76462,1.3961,-4.6164,-5
-1,1.7252,0.53541,-0.48566,4.6286
-1,-0.80583,5,0.86701,-1.9764
-1,-5,0.13377,-2.7993,0.42429
-0.99815,0.61659,-0.84145,-3.5058,5
-1,-2.0434,3.5298,-1.9108,-2.2119
-0.99971,-2.688,-1.73,-0.43341,-5
-1,-5,-4.273,-3.8831,-0.55708
-0.99929,-5,5,-0.89787,1.4948
-1,1.8932,4.6262,3.5831,3.4444
-0.9986,-1.5299,-1.4623,0.46049,4.3996
-1,1.7094,5,5,-0.83313
-0.99906,3.0691,-3.1813,5,-3.0639
-1,0.14308,-4.08,5,5
-1,2.8099,0.28014,3.9475,0.45012
-1,2.1538,0.19097,2.4029,0.89065
-1,-5,-3.3498,-5,4.812
-0.99955,3.3793,-1.9474,5,5
-0.99927,5,2.7279,5,-4.7067
-1,-0.80583,-1.0513,3.8072,-5
-1,-5,-3.7671,-5,-2.3165
-0.99973,1.3659,0.1454,-3.3185,1.658
-0.99968,3.5557,0.18295,-1.1568,1.1932
-0.99947,-1.7142,0.69377,-3.9155,-3.3592
-1,2.515,-2.3466,5,-5
-1,-4.589,-2.3176,5,-3.6409
-1,5,4.9052,5,0.80702
-0.99909,-5,-4.4494,-5,-0.81693
-0.99997,-0.0048378,-1.2025,-0.096336,5
-1,4.6163,4.3782,5,-4.8249
-0.99966,5,-2.3603,3.3146,-4.6369
-1,1.5261,5,-2.732,-2.4845
-1,-5,2.3389,-0.022146,-5
-1,0.9489,1.3704,2.151,3.5008
-0.99863,5,-5,5,-0.36956
-1,-2.9683,0.93278,-2.2893,-2.868
-0.99821,1.9749,-1.0851,0.17403,-5
-0.99993,-2.5416,-4.6057,-1.5804,2.1979
-0.99962,-5,-4.0642,0.93335,-5
-0.99954,-0.37956,4.9082,-5,-1.9338
-1,4.7973,-0.09221,1.1926,5
-0.99962,-1.4836,-1.2653,5,1.4467
-1,3.2236,-2.6782,-2.4525,-1.5418
-1,-2.7951,-3.1082,1.7365,-4.1823
-1,-2.2838,-1.466,1.9863,-4.4686
-1,-3.9015,3.0788,-1.5858,2.8536
-0.99919,2.1599,-5,4.1073,-4.0339
-1,-3.3173,-5,-1.5782,4.6236
-0.99912,-5,-5,-2.9543,-2.5119
-1,-4.7208,1.7416,-5,-2.0253
-1,3.3883,3.8622,5,-0.1431
-1,3.266,1.2792,-0.35899,-5
-1,-2.1592,-3.3383,4.6612,-0.53126
-0.99897,-0.25136,2.5028,-0.36342,5
-1,4.5,2.4136,0.86833,-2.0082
-1,-0.80583,-0.77166,5,-5
-0.99975,-2.343,-2.4177,-1.7224,3.1637
-0.9953,-1.055,1.6594,-5,1.9808
-1,-0.93426,-1.8654,-0.48804,-1.9077
-0.99955,2.3039,-3.0107,0.23269,-0.98764
-0.99992,-4.352,-4.0064,2.8001,2.6477
-1,0.063415,-5,4.3166,-3.266
-1,2.0421,2.0777,5,0.26435
-0.9986,-1.1562,2.9987,0.29712,4.3996
-0.99902,-1.5237,1.036,-3.4433,-5
-0.99936,-0.15239,4.9274,1.7788,2.5922
-1,-1.0614,5,3.225,1.2229
-1,-4.5366,3.5973,-4.6302,-0.98136
-1,3.5465,-5,5,-5
-0.99984,-4.6402,-1.4237,-2.1766,5
-0.99946,-5,-5,-2.6423,0.18612
-0.99988,1.4949,0.010312,0.16947,4.4589
-1,3.4505,2.8395,0.44039,3.7387
-0.9972,0.052163,0.8251,-3.4854,0.20901
-0.99954,2.8677,4.9731,0.94683,-2.9385
-1,-4.4088,-5,-5,3.1003
-1,-4.5595,-4.7259,0.4999,3.0484
-0.99992,2.6816,0.88418,5,-0.61126
-1,4.264,3.7618,2.151,2.4431
-0.99924,-5,-3.9271,-3.0475,-1.0537
-1,5,3.1221,5,-5
-1,-3.9048,-5,-0.36771,-1.059
-1,5,-3.7111,1.635,-5
-1,0.85844,-0.89765,4.0547,0.087563
-0.99927,2.8677,-0.026934,0.9917,-2.4907
-0.99947,4.2139,-1.3142,4.7475,5
-1,2.1566,0.98458,-4.1141,5
-0.99928,-5,2.4452,-1.4431,-5
-0.99955,2.1596,-2.4238,3.5979,5
-1,-3.0582,-3.962,5,-0.68157
-1,-4.1954,-4.165,-5,-2.4314
-1,2.7788,0.021985,5,-1.4908
-0.99995,-4.6357,-5,-2.5529,-2.5119
-1,4.7792,-0.09221,3.531,3.2044
-0.99939,-2.2968,1.9083,-4.9806,-5
-1,0.72881,2.8567,-3.9311,1.5525
-0.9997,0.081454,-4.229,-0.66547,-1.8536
-0.99881,0.73927,0.6115,3.5815,3.1248
-0.9986,-1.6313,0.22312,-0.8684,5
-1,4.8705,5,0.88672,3.4023
-0.99988,3.1454,0.34103,0.9199,3.712
-0.99982,-5,-5,-5,-0.61189
-1,5,-3.9221,5,-0.51843
-0.99988,4.6433,-5,5,-2.9274
-0.99967,-3.4296,-3.9932,-0.56632,2.7762
-1,0.24788,-3.0871,2.1889,-2.5974
-0.99991,-4.4294,-3.8268,-3.0259,-4.3808
-1,-2.2357,-3.0669,2.0834,5
-0.99857,1.3624,-0.55138,-3.358,-0.038577
-1,-1.9959,-0.8467,-4.6302,-1.7941
-1,5,4.7191,4.8828,2.0842
-1,-0.52051,-1.4625,3.0314,-5
-1,-1.1983,5,-3.6263,5
-1,-4.6849,-2.4124,5,0.21612
-1,-4.0659,-5,-3.0336,-0.86962
-1,-1.2313,-2.2802,2.9133,-4.4686
-1,-3.6064,3.0471,-3.1085,-3.1482
-0.99781,-1.0988,0.6938,2.3215,-2.6482
-1,-4.9666,-3.2683,-4.9373,0.54517
-0.99992,-3.7395,-3.3763,-1.4246,2.5753
-1,-5,2.9842,-0.088368,-2.9025
-0.9986,1.5425,-1.367,4.9404,-1.2929
-1,-5,-2.4802,-0.31101,-3.8517
-0.99884,-0.25654,2.219,5,-4.1567
-0.99949,-0.37956,1.8397,-1.6446,-3.8317
-1,4.7505,5,3.1439,2.3392
-1,3.3883,3.3893,5,-0.55198
-0.9979,5,3.2046,-5,0.56695
-0.99663,1.8505,2.5318,0.67447,-2.702
-0.9992,-3.0052,5,-5,0.15293
-1,3.6403,2.2224,5,-2.0238
-0.99987,-2.1299,-3.851,0.4999,1.9459
-1,5,-2.5233,5,-5
-0.99922,1.6637,3.0027,0.67909,5
-1,2.2835,0.10261,0.10636,-2.7973
-1,0.92211,-0.59825,1.7318,5
-0.99938,-5,-4.3126,-1.1816,-2.8185
-1,2.087,-0.29298,5,-0.042212
-1,5,0.049497,0.65695,2.4846
-0.99978,-0.016738,-1.7635,-1.3462,1.2843
-0.99788,0.44711,-0.26727,4.9404,2.5251
-0.99954,1.2902,1.7656,0.94683,-2.7015
-0.99957,-0.84119,1.1134,5,-5
-1,-3.8314,-5,-3.4791,-3.0085
-1,-5,-2.4192,-5,-4.7053
-1,-0.19221,-2.1359,5,4.3614
-1,2.36,5,1.1148,-0.1431
-1,0.80289,5,-1.3443,-0.27268
-1,-3.8023,-2.6939,-3.756,-5
-0.99994,4.4702,-4.8754,3.007,-5
-1,1.6714,5,-0.49088,4.0624
-1,5,0.95836,5,-5
-0.99984,0.9489,-1.2827,3.9294,0
-1,-0.54508,-1.7057,-1.7298,1.5047
-0.99938,-5,-3.4574,-4.7029,-0.70576
-1,-0.29235,-0.89765,-0.94533,1.3496
-0.99964,1.4298,0.88348,2.2322,-5
-1,-5,-3.7929,-2.5032,-3.4167
-1,-0.8294,-0.94618,-2.027,-0.33823
-0.99928,-1.3268,3.8422,2.5697,-5
-1,-5,-1.1179,-4.3614,5
-1,1.0537,4.8259,-2.5086,-4.0858
-0.99964,3.4046,1.7292,5,-2.9295
-0.99914,0.68204,-1.1525,-2.1693,-5
-1,0.36496,-1.139,0.58065,5
-1,-3.3335,-5,-2.2348,0.63414
-1,-1.0461,5,-3.998,1.9297
-1,5,1.2455,3.5216,4.4797
-1,1.5111,-4.2508,0.07314,-1.4705
-0.99997,5,-0.10404,0.76408,5
-1,-2.2274,-4.5651,3.3181,-1.2039
-1,2.052,-0.010445,5,-1.3595
-1,4.4943,2.4272,5,4.1579
-0.99963,3.1078,-1.208,3.6583,1.9054
-1,-3.7133,-5,-5,4.7741
-0.99939,0.18667,-1.1165,4.3358,-2.4927
-0.99889,-4.1954,-2.3194,-3.7875,-5
-1,-4.729,-2.2802,1.1095,-0.92749
-1,2.5578,2.6197,3.559,5
-1,0.96913,2.0411,-0.61747,-1.8322
-1,3.1946,3.7997,-1.5638,-0.0066555
-1,0.56645,1.3802,-3.488,2.2542
-1,-1.0693,-4.8899,0.27497,-1.065
-1,5,3.8146,4.2936,-3.5874
-1,-0.40936,-5,1.625,3.8954
-1,-4.8645,-4.5787,-3.5493,-0.21742
-0.99973,-0.98682,-5,3.9205,-5
-1,-5,2.3871,-5,0.15293
-1,-4.8028,-5,0.4999,-0.53978
-1,-4.9455,-3.4572,-5,-2.9972
-0.99949,0.63607,1.4093,-0.44002,-5
-0.99873,2.6925,1.6323,2.4476,0.50263
-1,1.1778,-3.289,0.76474,5
-1,2.9648,-3.842,5,-3.0743
-1,-2.5416,-1.8696,-5,0.7366
-0.99562,0.44711,0.19591,4.9404,2.5041
-1,-0.89451,3.9074,-4.0426,0.46208
-1,5,2.3232,5,4.0378
-1,3.3883,5,4.9712,-0.83171
-1,0.71969,-2.4105,2.6952,-1.4908
-1,5,2.8112,2.3722,2.3879
-1,-1.5698,-3.6721,-1.9015,-5
-0.99992,2.3128,1.5216,3.1341,-0.54531
-0.99957,-1.7322,1.1134,2.4901,-3.2005
-0.99948,4.7691,4.7397,-0.103,5
-0.99684,0.20262,0.58146,-4.0196,-0.24093
-0.99884,-5,-5,-5,-3.7749
-1,0.96126,-2.1312,5,0.54173
-0.99932,5,5,4.118,5
-1,-0.44559,0.51511,5,1.228
-1,-2.1864,-5,1.9664,2.5973
-1,-4.9592,-5,-2.0264,-4.517
-1,-1.3548,-2.7346,-4.4385,4.2922
-1,3.6558,2.3832,5,-4.5432
-0.99883,-3.1224,-0.23479,-1.2456,5
-1,1.4556,4.9082,-1.209,-3.2053
-1,5,-2.4608,3.7673,-5
-1,-2.8859,-5,4.6612,-0.43164
-0.99984,3.2067,2.2272,5,-2.8056
-0.99849,0.26746,2.9764,0.84788,5
-1,5,-1.2325,5,4.0805
-0.99929,-2.0055,-2.8185,1.9802,5
-0.99961,0.61529,-0.75559,-1.9955,-1.3394
-1,4.1787,1.165,1.9336,2.6205
-0.99987,-0.94818,-4.2508,-1.7927,-1.4705
-0.99917,-1.3341,5,-4.8687,-3.6167
-0.99831,1.1937,3.6723,-1.1018,-0.24729
-1,-0.37956,4.453,-0.62986,-1.4554
-0.99897,-3.5443,0.74795,-5,-0.53491
-1,1.6248,-3.7804,4.9298,-5
-0.99915,-0.67603,3.7509,0.047855,-5
-1,4.2227,5,5,-5
-1,-0.83746,-2.9958,0.44066,5
-1,-4.0538,-4.7259,1.9884,1.6595
-0.99983,-0.2358,-1.2827,4.1821,-0.0013724
-1,-4.0335,-0.016912,-5,-4.1628
-1,0.88709,5,-0.62,2.1488
-1,5,-3.0844,0.62321,-2.903
-1,-1.7453,5,-3.6618,1.2273
-0.9994,-2.7508,-2.6989,-3.2505,-2.5951
-1,2.4955,0.96025,0.047764,-1.4496
-0.99981,5,-3.289,0.1778,5
-1,-5,-4.821,-5,-5
-0.99971,0.42626,2.015,-5,-4.3623
-0.99938,-5,-5,-2.3145,-5
-0.99997,0.93178,5,0.67086,-1.5673
-1,-4.7741,-5,-4.9326,1.0599
-0.99922,0.56821,3.1068,0.73769,5
-1,-4.3057,-3.2171,-5,2.0209
-1,-5,-2.7466,-4.2388,-3.7342
-1,1.1883,2.9031,1.6273,-4.881
-1,5,0.75421,5,-5
-0.99943,3.3871,5,5,-4.8249
-0.99957,1.2211,-5,2.4268,0.48852
-0.99858,-3.0878,1.9184,-5,1.6347
-1,4.4847,1.595,-1.5638,-0.0066555
-1,3.9715,3.0395,2.3614,5
-1,5,1.8194,4.7475,5
-0.99906,5,-2.0689,-2.2409,2.9603
-0.99914,5,-5,5,-5
-0.99927,2.1468,-1.025,1.9246,-0.29638
-0.99944,-5,-4.9838,0.37788,-4.3436
-0.99997,-0.88444,2.503,5,-0.03763
-1,-1.5591,2.3318,2.959,5
-1,2.4658,-1.7756,-0.6399,-0.24093
-1,-1.249,-0.56367,0.50897,-4.7065
-1,-2.293,-5,-1.887,0.70399
-0.99997,0.85216,-0.92684,2.5149,-1.9604
-1,5,-1.1281,-1.1162,-5
-0.99911,5,-2.1624,5,-0.2415
-1,-3.2139,-5,-0.20647,-5
-1,5,-0.35155,5,0.70358
-0.99974,5,5,1.2999,-1.0522
-1,-1.3734,-3.8355,-3.0336,2.8243
-0.99954,-5,-4.5224,-5,-2.1436
-1,-1.9917,-4.9547,1.0828,5
-1,0.73409,2.3572,0.64341,-5
-0.99961,4.4857,-1.1532,4.8819,1.5546
-0.99883,-1.2192,-0.23479,-1.2456,4.0074
-0.99948,5,5,-2.7776,5
