-1,4.7162,3.7598,1.0011,-2.852
-1,-1.0122,4.2815,5,-4.3422
-1,-0.84022,-1.325,1.7708,-1.5441
-0.99983,1.8321,-5,4.9013,-2.6211
-0.99955,-3.1197,-0.22218,2.9859,-2.9414
-0.99912,-1.4227,-0.52109,5,-5
-0.99927,3.8179,-2.6648,0,2.3615
-1,1.9862,-2.4942,4.2302,-3.9377
-0.78517,-0.19769,-0.0061185,-2.2839,5
-0.99877,-0.35948,-2.9149,-3.2904,-0.31623
-1,-5,1.5058,4.3395,-5
-1,-2.7415,0.81454,5,-5
-1,3.5865,-5,5,-4.7706
-1,5,-4.4714,3.9953,-0.51124
-0.99986,5,-1.8104,0.58958,-4.2659
-1,-4.6464,2.0167,-3.5334,3.0816
-1,0.4685,2.906,1.8567,1.9315
-0.99801,1.9034,-0.6873,1.3392,-2.995
-0.99807,-0.61206,-0.37633,5,-4.1932
-1,3.7136,-1.7903,-5,3.2092
-1,2.1911,-5,-2.2885,3.4522
-1,4.5815,-1.6744,5,-5
-1,4.5939,-4.9063,5,-5
-0.99925,1.0901,-2.6061,-1.2388,5
-1,-2.4258,5,3.3876,-3.1463
-0.99961,-1.2762,-1.208,5,0.7716
-0.99988,-4.912,3.4924,4.6128,-2.6426
-0.99885,0.86876,1.2967,4.1129,3.0247
-0.99983,-1.3046,-2.4128,5,-5
-0.99832,-5,4.9562,2.2514,-3.6519
-0.99919,-2.5589,-2.2039,-3.3152,1.7991
-1,-3.449,1.6261,3.9545,-2.3319
-1,-1.9078,3.6096,-3.6247,3.3097
-1,1.1165,1.6177,5,-5
-0.99842,-2.6176,1.9761,0.51423,-3.4903
-0.9996,5,0.96915,-3.7534,3.6292
-0.99931,0.98285,-0.056059,3.0552,-3.8985
-0.99896,-2.038,2.6155,2.9443,4.0495
-1,-2.9824,-1.3844,3.0156,2.0966
-0.99984,-3.8791,2.3848,5,-3.7153
-1,1.7052,1.1357,-3.3519,2.7561
-0.99897,-0.37292,-0.42402,5,-5
-1,2.4833,-3.9949,5,-4.1647
-0.99865,-4.0795,4.028,2.9565,-2.5817
-1,5,-0.45878,2.973,-3.9592
-1,-2.6977,5,5,-3.5789
-1,0.91346,3.817,5,-5
-1,-1.3069,-0.71068,5,-5
-1,1.8572,-3.7372,-2.1339,5
-1,1.2372,0.79307,5,0.18844
-1,-2.5241,1.9519,5,-4.6805
-1,-1.2959,-1.0431,3.3323,-4.6412
-1,-1.4165,-0.75913,5,-5
-1,3.428,-5,5,-5
-1,2.7024,-5,-4.139,4.7267
-1,0.15818,-1.5293,0.59458,-0.11456
-0.99907,1.3093,0.37915,2.9682,4.3563
-0.99963,5,-4.2654,5,-4.0179
-1,3.5846,2.0964,-0.82673,-3.6341
-0.99973,-4.5527,4.7508,0,-2.8635
-1,-3.8377,-2.3339,5,-5
-0.99978,-5,5,4.4681,-4.4753
-1,4.5599,-1.9686,4.6825,-5
-0.99962,-1.4323,-0.89942,4.6608,-4.4878
-0.96694,0.82858,0.90807,2.4019,-1.6247
-0.99982,-4.1881,5,4.1273,-4.2578
-1,0.10588,1.6261,5,-2.3319
-0.99913,0.6894,-2.5316,3.8327,1.618
-0.99949,-0.035509,-3.1198,4.7984,-1.3261
-0.99887,-5,4.9562,3.3724,-4.1392
-0.99867,0.46795,0.72229,-5,2.7561
-0.99862,2.5352,-2.5699,-2.9415,5
-0.99567,0.30958,0.37877,0.78962,5
-0.99858,1.1165,-0.57387,2.0866,-3.4351
-0.99893,0.29826,0,0.82848,0.68432
-0.99995,-4.2663,3.1431,3.5407,1.2973
-1,1.77,4.8194,3.2404,0
-1,-1.0122,3.3293,5,-3.8326
-1,-2.7393,2.8206,5,-5
-0.99958,-2.0296,4.2893,4.2432,-3.8695
-0.99958,-3.1381,-2.2039,-1.2467,1.7991
-1,-1.1249,1.7062,4.7729,-4.803
-1,-3.6529,5,5,-5
-1,3.3526,1.5401,-0.24241,-4.8957
-0.9981,2.0934,-1.8417,-3.3233,-1.6472
-0.99878,-4.8746,0.75138,3.043,-5
-0.9998,0.97115,5,3.9021,-1.4304
-0.99976,-4.2823,2.0849,5,-0.38644
-1,2.9918,-2.6522,5,2.3699
-1,-3.9885,1.5507,5,-5
-1,3.9321,-5,4.4271,-5
-0.99858,2.3963,2.6618,1.9704,-0.80947
-0.99893,0.22229,1.8593,3.8455,-2.0812
-0.99949,-2.0294,-2.614,4.4552,-1.75
-1,-2.8623,2.2849,4.8233,3.6574
-0.99974,5,-5,5,-3.7467
-1,0.38421,3.7633,4.8323,-5
-1,5,-2.419,0.57944,-2.2577
-0.99989,5,-3.5341,4.7494,-2.4987
-0.99964,-1.2791,2.695,3.2588,-4.0203
-1,3.7835,1.1983,4.6912,-5
-0.99974,5,-1.8104,2.4537,0.27093
-1,4.1224,-4.1374,5,-5
-1,5,-2.9571,-5,4.3758
-0.99641,1.2357,-0.78868,2.6465,-5
-0.99968,-5,5,5,-5
-0.9967,5,-4.3122,-3.854,4.1171
-1,-5,0.33714,4.8611,-5
-0.99803,2.3891,2.6392,4.1743,-5
-1,1.2585,-4.6447,-2.1624,5
-1,3.8681,1.3632,-5,4.5474
-1,0.86923,-1.9309,3.3386,4.4256
-1,2.3876,-4.1165,-0.40496,-0.91672
-0.99899,4.0457,-4.3829,4.2969,0.50583
-0.99978,0.78902,-3.3341,0.15876,0.49604
-1,-1.3743,-0.056059,5,-5
-0.99977,-4.271,5,5,-5
-0.99902,-0.39516,1.6668,-4.8143,4.5777
-1,5,-4.2507,3.8476,-5
